#
# Results on Thu, 23 Jan 2025 14:57:34 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1737644254,bc2584302fffead698e1809107a60040,PennController,13,0,frases,NULL,PennController,14,_Trial_,End,1737643482828,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,14,0,frases,NULL,PennController,15,_Trial_,Start,1737643482829,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,14,0,frases,NULL,Selector,classificacao,Selection,positiva,1737643485139,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,14,0,frases,NULL,PennController,15,_Trial_,End,1737643485140,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,15,0,frases,NULL,PennController,16,_Trial_,Start,1737643485141,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,15,0,frases,NULL,Selector,classificacao,Selection,negativa,1737643490715,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,15,0,frases,NULL,PennController,16,_Trial_,End,1737643490716,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,16,0,frases,NULL,PennController,17,_Trial_,Start,1737643490717,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,16,0,frases,NULL,Selector,classificacao,Selection,positiva,1737643492604,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,16,0,frases,NULL,PennController,17,_Trial_,End,1737643492605,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,17,0,frases,NULL,PennController,18,_Trial_,Start,1737643492605,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,17,0,frases,NULL,Selector,classificacao,Selection,negativa,1737643516916,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,17,0,frases,NULL,PennController,18,_Trial_,End,1737643516918,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,18,0,frases,NULL,PennController,19,_Trial_,Start,1737643516921,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,18,0,frases,NULL,Selector,classificacao,Selection,positiva,1737643525044,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,18,0,frases,NULL,PennController,19,_Trial_,End,1737643525045,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,19,0,frases,NULL,PennController,20,_Trial_,Start,1737643525046,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,19,0,frases,NULL,Selector,classificacao,Selection,negativa,1737643529180,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,19,0,frases,NULL,PennController,20,_Trial_,End,1737643529181,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,20,0,frases,NULL,PennController,21,_Trial_,Start,1737643529182,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,20,0,frases,NULL,Selector,classificacao,Selection,neutra,1737643533045,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,20,0,frases,NULL,PennController,21,_Trial_,End,1737643533046,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,21,0,frases,NULL,PennController,22,_Trial_,Start,1737643533047,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,21,0,frases,NULL,Selector,classificacao,Selection,positiva,1737643537658,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,21,0,frases,NULL,PennController,22,_Trial_,End,1737643537659,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,22,0,frases,NULL,PennController,23,_Trial_,Start,1737643537659,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,22,0,frases,NULL,Selector,classificacao,Selection,positiva,1737643539963,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,22,0,frases,NULL,PennController,23,_Trial_,End,1737643539964,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,23,0,frases,NULL,PennController,24,_Trial_,Start,1737643539964,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,23,0,frases,NULL,Selector,classificacao,Selection,negativa,1737643541596,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,23,0,frases,NULL,PennController,24,_Trial_,End,1737643541597,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,24,0,frases,NULL,PennController,25,_Trial_,Start,1737643541597,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,24,0,frases,NULL,Selector,classificacao,Selection,positiva,1737643549227,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,24,0,frases,NULL,PennController,25,_Trial_,End,1737643549228,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,25,0,frases,NULL,PennController,26,_Trial_,Start,1737643549228,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,25,0,frases,NULL,Selector,classificacao,Selection,positiva,1737643550724,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,25,0,frases,NULL,PennController,26,_Trial_,End,1737643550725,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,26,0,frases,NULL,PennController,27,_Trial_,Start,1737643550725,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,26,0,frases,NULL,Selector,classificacao,Selection,negativa,1737643554164,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,26,0,frases,NULL,PennController,27,_Trial_,End,1737643554165,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,27,0,frases,NULL,PennController,28,_Trial_,Start,1737643554165,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,27,0,frases,NULL,Selector,classificacao,Selection,positiva,1737643557730,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,27,0,frases,NULL,PennController,28,_Trial_,End,1737643557732,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,28,0,frases,NULL,PennController,29,_Trial_,Start,1737643557733,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,28,0,frases,NULL,Selector,classificacao,Selection,neutra,1737643561187,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,28,0,frases,NULL,PennController,29,_Trial_,End,1737643561188,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,29,0,frases,NULL,PennController,30,_Trial_,Start,1737643561189,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,29,0,frases,NULL,Selector,classificacao,Selection,positiva,1737643565786,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,29,0,frases,NULL,PennController,30,_Trial_,End,1737643565788,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,30,0,frases,NULL,PennController,31,_Trial_,Start,1737643565788,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,30,0,frases,NULL,Selector,classificacao,Selection,positiva,1737643567501,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,30,0,frases,NULL,PennController,31,_Trial_,End,1737643567502,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,31,0,frases,NULL,PennController,32,_Trial_,Start,1737643567502,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,31,0,frases,NULL,Selector,classificacao,Selection,negativa,1737643569772,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,31,0,frases,NULL,PennController,32,_Trial_,End,1737643569773,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,32,0,frases,NULL,PennController,33,_Trial_,Start,1737643569773,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,32,0,frases,NULL,Selector,classificacao,Selection,negativa,1737643572835,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,32,0,frases,NULL,PennController,33,_Trial_,End,1737643572836,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,33,0,frases,NULL,PennController,34,_Trial_,Start,1737643572836,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,33,0,frases,NULL,Selector,classificacao,Selection,positiva,1737643575843,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,33,0,frases,NULL,PennController,34,_Trial_,End,1737643575844,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,34,0,frases,NULL,PennController,35,_Trial_,Start,1737643575844,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,34,0,frases,NULL,Selector,classificacao,Selection,negativa,1737643581267,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,34,0,frases,NULL,PennController,35,_Trial_,End,1737643581267,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,35,0,frases,NULL,PennController,36,_Trial_,Start,1737643581269,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,35,0,frases,NULL,Selector,classificacao,Selection,neutra,1737643586492,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,35,0,frases,NULL,PennController,36,_Trial_,End,1737643586492,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,36,0,frases,NULL,PennController,37,_Trial_,Start,1737643586493,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,36,0,frases,NULL,Selector,classificacao,Selection,positiva,1737643589530,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,36,0,frases,NULL,PennController,37,_Trial_,End,1737643589531,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,37,0,frases,NULL,PennController,38,_Trial_,Start,1737643589531,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,37,0,frases,NULL,Selector,classificacao,Selection,neutra,1737643593204,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,37,0,frases,NULL,PennController,38,_Trial_,End,1737643593204,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,38,0,frases,NULL,PennController,39,_Trial_,Start,1737643593205,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,38,0,frases,NULL,Selector,classificacao,Selection,neutra,1737643596283,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,38,0,frases,NULL,PennController,39,_Trial_,End,1737643596283,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,39,0,frases,NULL,PennController,40,_Trial_,Start,1737643596284,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,39,0,frases,NULL,Selector,classificacao,Selection,positiva,1737643600643,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,39,0,frases,NULL,PennController,40,_Trial_,End,1737643600644,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,40,0,frases,NULL,PennController,41,_Trial_,Start,1737643600644,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,40,0,frases,NULL,Selector,classificacao,Selection,positiva,1737643610172,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,40,0,frases,NULL,PennController,41,_Trial_,End,1737643610173,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,41,0,frases,NULL,PennController,42,_Trial_,Start,1737643610173,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,41,0,frases,NULL,Selector,classificacao,Selection,positiva,1737643611468,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,41,0,frases,NULL,PennController,42,_Trial_,End,1737643611468,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,42,0,frases,NULL,PennController,43,_Trial_,Start,1737643611469,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,42,0,frases,NULL,Selector,classificacao,Selection,negativa,1737643617859,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,42,0,frases,NULL,PennController,43,_Trial_,End,1737643617860,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,43,0,frases,NULL,PennController,44,_Trial_,Start,1737643617860,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,43,0,frases,NULL,Selector,classificacao,Selection,neutra,1737643639353,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,43,0,frases,NULL,PennController,44,_Trial_,End,1737643639354,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,44,0,frases,NULL,PennController,45,_Trial_,Start,1737643639354,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,44,0,frases,NULL,Selector,classificacao,Selection,positiva,1737643640964,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,44,0,frases,NULL,PennController,45,_Trial_,End,1737643640964,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,45,0,frases,NULL,PennController,46,_Trial_,Start,1737643640965,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,45,0,frases,NULL,Selector,classificacao,Selection,positiva,1737643644932,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,45,0,frases,NULL,PennController,46,_Trial_,End,1737643644933,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,46,0,frases,NULL,PennController,47,_Trial_,Start,1737643644933,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,46,0,frases,NULL,Selector,classificacao,Selection,positiva,1737643647923,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,46,0,frases,NULL,PennController,47,_Trial_,End,1737643647924,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,47,0,frases,NULL,PennController,48,_Trial_,Start,1737643647924,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,47,0,frases,NULL,Selector,classificacao,Selection,positiva,1737643650771,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,47,0,frases,NULL,PennController,48,_Trial_,End,1737643650772,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,48,0,frases,NULL,PennController,49,_Trial_,Start,1737643650772,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,48,0,frases,NULL,Selector,classificacao,Selection,negativa,1737643659435,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,48,0,frases,NULL,PennController,49,_Trial_,End,1737643659436,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,49,0,frases,NULL,PennController,50,_Trial_,Start,1737643659436,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,49,0,frases,NULL,Selector,classificacao,Selection,negativa,1737643669650,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,49,0,frases,NULL,PennController,50,_Trial_,End,1737643669651,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,50,0,frases,NULL,PennController,51,_Trial_,Start,1737643669652,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,50,0,frases,NULL,Selector,classificacao,Selection,negativa,1737643674508,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,50,0,frases,NULL,PennController,51,_Trial_,End,1737643674508,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,51,0,frases,NULL,PennController,52,_Trial_,Start,1737643674509,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,51,0,frases,NULL,Selector,classificacao,Selection,positiva,1737643677628,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,51,0,frases,NULL,PennController,52,_Trial_,End,1737643677628,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,52,0,frases,NULL,PennController,53,_Trial_,Start,1737643677629,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,52,0,frases,NULL,Selector,classificacao,Selection,neutra,1737643683298,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,52,0,frases,NULL,PennController,53,_Trial_,End,1737643683299,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,53,0,frases,NULL,PennController,54,_Trial_,Start,1737643683299,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,53,0,frases,NULL,Selector,classificacao,Selection,negativa,1737643689212,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,53,0,frases,NULL,PennController,54,_Trial_,End,1737643689213,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,54,0,frases,NULL,PennController,55,_Trial_,Start,1737643689213,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,54,0,frases,NULL,Selector,classificacao,Selection,positiva,1737643691499,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,54,0,frases,NULL,PennController,55,_Trial_,End,1737643691500,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,55,0,frases,NULL,PennController,56,_Trial_,Start,1737643691500,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,55,0,frases,NULL,Selector,classificacao,Selection,positiva,1737643695747,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,55,0,frases,NULL,PennController,56,_Trial_,End,1737643695747,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,56,0,frases,NULL,PennController,57,_Trial_,Start,1737643695748,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,56,0,frases,NULL,Selector,classificacao,Selection,neutra,1737643698466,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,56,0,frases,NULL,PennController,57,_Trial_,End,1737643698466,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,57,0,frases,NULL,PennController,58,_Trial_,Start,1737643698468,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,57,0,frases,NULL,Selector,classificacao,Selection,negativa,1737643701435,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,57,0,frases,NULL,PennController,58,_Trial_,End,1737643701436,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,58,0,frases,NULL,PennController,59,_Trial_,Start,1737643701436,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,58,0,frases,NULL,Selector,classificacao,Selection,positiva,1737643705547,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,58,0,frases,NULL,PennController,59,_Trial_,End,1737643705548,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,59,0,frases,NULL,PennController,60,_Trial_,Start,1737643705549,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,59,0,frases,NULL,Selector,classificacao,Selection,negativa,1737643728771,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,59,0,frases,NULL,PennController,60,_Trial_,End,1737643728772,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,60,0,frases,NULL,PennController,61,_Trial_,Start,1737643728772,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,60,0,frases,NULL,Selector,classificacao,Selection,negativa,1737643731153,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,60,0,frases,NULL,PennController,61,_Trial_,End,1737643731154,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,61,0,frases,NULL,PennController,62,_Trial_,Start,1737643731155,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,61,0,frases,NULL,Selector,classificacao,Selection,positiva,1737643735787,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,61,0,frases,NULL,PennController,62,_Trial_,End,1737643735788,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,62,0,frases,NULL,PennController,63,_Trial_,Start,1737643735788,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,62,0,frases,NULL,Selector,classificacao,Selection,neutra,1737643742307,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,62,0,frases,NULL,PennController,63,_Trial_,End,1737643742308,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,63,0,frases,NULL,PennController,64,_Trial_,Start,1737643742308,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,63,0,frases,NULL,Selector,classificacao,Selection,negativa,1737643747345,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,63,0,frases,NULL,PennController,64,_Trial_,End,1737643747346,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,64,0,frases,NULL,PennController,65,_Trial_,Start,1737643747347,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,64,0,frases,NULL,Selector,classificacao,Selection,neutra,1737643751307,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,64,0,frases,NULL,PennController,65,_Trial_,End,1737643751308,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,65,0,frases,NULL,PennController,66,_Trial_,Start,1737643751309,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,65,0,frases,NULL,Selector,classificacao,Selection,neutra,1737643764418,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,65,0,frases,NULL,PennController,66,_Trial_,End,1737643764419,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,66,0,frases,NULL,PennController,67,_Trial_,Start,1737643764420,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,66,0,frases,NULL,Selector,classificacao,Selection,negativa,1737643767161,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,66,0,frases,NULL,PennController,67,_Trial_,End,1737643767162,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,67,0,frases,NULL,PennController,68,_Trial_,Start,1737643767163,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,67,0,frases,NULL,Selector,classificacao,Selection,negativa,1737643768706,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,67,0,frases,NULL,PennController,68,_Trial_,End,1737643768708,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,68,0,frases,NULL,PennController,69,_Trial_,Start,1737643768708,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,68,0,frases,NULL,Selector,classificacao,Selection,neutra,1737643770852,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,68,0,frases,NULL,PennController,69,_Trial_,End,1737643770853,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,69,0,frases,NULL,PennController,70,_Trial_,Start,1737643770853,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,69,0,frases,NULL,Selector,classificacao,Selection,neutra,1737643780620,negativa;neutra;positiva
1737644254,bc2584302fffead698e1809107a60040,PennController,69,0,frases,NULL,PennController,70,_Trial_,End,1737643780620,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,70,0,frases,NULL,PennController,71,_Trial_,Start,1737643780621,NULL
1737644254,bc2584302fffead698e1809107a60040,PennController,70,0,frases,NULL,Selector,classificacao,Selection,positiva,1737643783042,negativa;neutra;positiva
