#
# Results on Tue, 21 Jan 2025 20:34:53 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1737637645,bc2584302fffead698e1809107a60040,PennController,125,0,frases,NULL,Selector,classificacao,Selection,negativa,1737637521062,negativa;neutra;positiva
1737637645,bc2584302fffead698e1809107a60040,PennController,125,0,frases,NULL,PennController,126,_Trial_,End,1737637521062,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,126,0,frases,NULL,PennController,127,_Trial_,Start,1737637521062,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,126,0,frases,NULL,Selector,classificacao,Selection,negativa,1737637525573,negativa;neutra;positiva
1737637645,bc2584302fffead698e1809107a60040,PennController,126,0,frases,NULL,PennController,127,_Trial_,End,1737637525574,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,127,0,frases,NULL,PennController,128,_Trial_,Start,1737637525574,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,127,0,frases,NULL,Selector,classificacao,Selection,negativa,1737637528437,negativa;neutra;positiva
1737637645,bc2584302fffead698e1809107a60040,PennController,127,0,frases,NULL,PennController,128,_Trial_,End,1737637528439,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,128,0,frases,NULL,PennController,129,_Trial_,Start,1737637528439,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,128,0,frases,NULL,Selector,classificacao,Selection,positiva,1737637531150,negativa;neutra;positiva
1737637645,bc2584302fffead698e1809107a60040,PennController,128,0,frases,NULL,PennController,129,_Trial_,End,1737637531151,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,129,0,frases,NULL,PennController,130,_Trial_,Start,1737637531151,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,129,0,frases,NULL,Selector,classificacao,Selection,neutra,1737637533869,negativa;neutra;positiva
1737637645,bc2584302fffead698e1809107a60040,PennController,129,0,frases,NULL,PennController,130,_Trial_,End,1737637533870,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,130,0,frases,NULL,PennController,131,_Trial_,Start,1737637533871,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,130,0,frases,NULL,Selector,classificacao,Selection,positiva,1737637535581,negativa;neutra;positiva
1737637645,bc2584302fffead698e1809107a60040,PennController,130,0,frases,NULL,PennController,131,_Trial_,End,1737637535582,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,131,0,frases,NULL,PennController,132,_Trial_,Start,1737637535582,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,131,0,frases,NULL,Selector,classificacao,Selection,neutra,1737637538624,negativa;neutra;positiva
1737637645,bc2584302fffead698e1809107a60040,PennController,131,0,frases,NULL,PennController,132,_Trial_,End,1737637538625,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,132,0,frases,NULL,PennController,133,_Trial_,Start,1737637538625,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,132,0,frases,NULL,Selector,classificacao,Selection,negativa,1737637541423,negativa;neutra;positiva
1737637645,bc2584302fffead698e1809107a60040,PennController,132,0,frases,NULL,PennController,133,_Trial_,End,1737637541424,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,133,0,frases,NULL,PennController,134,_Trial_,Start,1737637541424,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,133,0,frases,NULL,Selector,classificacao,Selection,negativa,1737637554662,negativa;neutra;positiva
1737637645,bc2584302fffead698e1809107a60040,PennController,133,0,frases,NULL,PennController,134,_Trial_,End,1737637554662,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,134,0,frases,NULL,PennController,135,_Trial_,Start,1737637554662,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,134,0,frases,NULL,Selector,classificacao,Selection,positiva,1737637557485,negativa;neutra;positiva
1737637645,bc2584302fffead698e1809107a60040,PennController,134,0,frases,NULL,PennController,135,_Trial_,End,1737637557486,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,135,0,frases,NULL,PennController,136,_Trial_,Start,1737637557486,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,135,0,frases,NULL,Selector,classificacao,Selection,negativa,1737637561366,negativa;neutra;positiva
1737637645,bc2584302fffead698e1809107a60040,PennController,135,0,frases,NULL,PennController,136,_Trial_,End,1737637561367,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,136,0,frases,NULL,PennController,137,_Trial_,Start,1737637561367,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,136,0,frases,NULL,Selector,classificacao,Selection,positiva,1737637568214,negativa;neutra;positiva
1737637645,bc2584302fffead698e1809107a60040,PennController,136,0,frases,NULL,PennController,137,_Trial_,End,1737637568214,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,137,0,frases,NULL,PennController,138,_Trial_,Start,1737637568215,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,137,0,frases,NULL,Selector,classificacao,Selection,negativa,1737637573342,negativa;neutra;positiva
1737637645,bc2584302fffead698e1809107a60040,PennController,137,0,frases,NULL,PennController,138,_Trial_,End,1737637573343,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,138,0,frases,NULL,PennController,139,_Trial_,Start,1737637573343,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,138,0,frases,NULL,Selector,classificacao,Selection,neutra,1737637576493,negativa;neutra;positiva
1737637645,bc2584302fffead698e1809107a60040,PennController,138,0,frases,NULL,PennController,139,_Trial_,End,1737637576493,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,139,0,frases,NULL,PennController,140,_Trial_,Start,1737637576494,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,139,0,frases,NULL,Selector,classificacao,Selection,positiva,1737637578991,negativa;neutra;positiva
1737637645,bc2584302fffead698e1809107a60040,PennController,139,0,frases,NULL,PennController,140,_Trial_,End,1737637578991,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,140,0,frases,NULL,PennController,141,_Trial_,Start,1737637578992,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,140,0,frases,NULL,Selector,classificacao,Selection,negativa,1737637583471,negativa;neutra;positiva
1737637645,bc2584302fffead698e1809107a60040,PennController,140,0,frases,NULL,PennController,141,_Trial_,End,1737637583472,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,141,0,frases,NULL,PennController,142,_Trial_,Start,1737637583472,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,141,0,frases,NULL,Selector,classificacao,Selection,neutra,1737637587125,negativa;neutra;positiva
1737637645,bc2584302fffead698e1809107a60040,PennController,141,0,frases,NULL,PennController,142,_Trial_,End,1737637587126,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,142,0,frases,NULL,PennController,143,_Trial_,Start,1737637587126,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,142,0,frases,NULL,Selector,classificacao,Selection,neutra,1737637590390,negativa;neutra;positiva
1737637645,bc2584302fffead698e1809107a60040,PennController,142,0,frases,NULL,PennController,143,_Trial_,End,1737637590391,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,143,0,frases,NULL,PennController,144,_Trial_,Start,1737637590391,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,143,0,frases,NULL,Selector,classificacao,Selection,negativa,1737637596302,negativa;neutra;positiva
1737637645,bc2584302fffead698e1809107a60040,PennController,143,0,frases,NULL,PennController,144,_Trial_,End,1737637596303,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,144,0,frases,NULL,PennController,145,_Trial_,Start,1737637596303,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,144,0,frases,NULL,Selector,classificacao,Selection,positiva,1737637599149,negativa;neutra;positiva
1737637645,bc2584302fffead698e1809107a60040,PennController,144,0,frases,NULL,PennController,145,_Trial_,End,1737637599150,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,145,0,frases,NULL,PennController,146,_Trial_,Start,1737637599150,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,145,0,frases,NULL,Selector,classificacao,Selection,neutra,1737637605871,negativa;neutra;positiva
1737637645,bc2584302fffead698e1809107a60040,PennController,145,0,frases,NULL,PennController,146,_Trial_,End,1737637605872,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,146,0,frases,NULL,PennController,147,_Trial_,Start,1737637605872,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,146,0,frases,NULL,Selector,classificacao,Selection,positiva,1737637615014,negativa;neutra;positiva
1737637645,bc2584302fffead698e1809107a60040,PennController,146,0,frases,NULL,PennController,147,_Trial_,End,1737637615014,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,147,0,frases,NULL,PennController,148,_Trial_,Start,1737637615014,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,147,0,frases,NULL,Selector,classificacao,Selection,neutra,1737637623709,negativa;neutra;positiva
1737637645,bc2584302fffead698e1809107a60040,PennController,147,0,frases,NULL,PennController,148,_Trial_,End,1737637623710,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,148,0,frases,NULL,PennController,149,_Trial_,Start,1737637623710,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,148,0,frases,NULL,Selector,classificacao,Selection,positiva,1737637625622,negativa;neutra;positiva
1737637645,bc2584302fffead698e1809107a60040,PennController,148,0,frases,NULL,PennController,149,_Trial_,End,1737637625623,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,149,0,frases,NULL,PennController,150,_Trial_,Start,1737637625623,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,149,0,frases,NULL,Selector,classificacao,Selection,positiva,1737637628461,negativa;neutra;positiva
1737637645,bc2584302fffead698e1809107a60040,PennController,149,0,frases,NULL,PennController,150,_Trial_,End,1737637628462,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,150,0,frases,NULL,PennController,151,_Trial_,Start,1737637628462,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,150,0,frases,NULL,Selector,classificacao,Selection,negativa,1737637634493,negativa;neutra;positiva
1737637645,bc2584302fffead698e1809107a60040,PennController,150,0,frases,NULL,PennController,151,_Trial_,End,1737637634494,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,151,0,frases,NULL,PennController,152,_Trial_,Start,1737637634494,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,151,0,frases,NULL,Selector,classificacao,Selection,negativa,1737637638157,negativa;neutra;positiva
1737637645,bc2584302fffead698e1809107a60040,PennController,151,0,frases,NULL,PennController,152,_Trial_,End,1737637638158,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,152,0,frases,NULL,PennController,153,_Trial_,Start,1737637638158,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,152,0,frases,NULL,Selector,classificacao,Selection,neutra,1737637640445,negativa;neutra;positiva
1737637645,bc2584302fffead698e1809107a60040,PennController,152,0,frases,NULL,PennController,153,_Trial_,End,1737637640446,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,153,0,frases,NULL,PennController,154,_Trial_,Start,1737637640446,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,153,0,frases,NULL,Selector,classificacao,Selection,negativa,1737637643405,negativa;neutra;positiva
1737637645,bc2584302fffead698e1809107a60040,PennController,153,0,frases,NULL,PennController,154,_Trial_,End,1737637643405,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,154,0,agradecimento,NULL,PennController,4,_Trial_,Start,1737637643406,NULL
1737637645,bc2584302fffead698e1809107a60040,PennController,154,0,agradecimento,NULL,PennController,4,_Trial_,End,1737637644901,NULL
#
# Results on Fri, 24 Jan 2025 04:16:39 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36
# Design number was non-random = 2
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,0,0,TCLE,NULL,PennController,0,_Trial_,Start,1737689868111,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,0,0,TCLE,NULL,PennController,0,_Trial_,End,1737689881302,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,3,0,instrucoes,NULL,PennController,3,_Trial_,Start,1737689881310,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,3,0,instrucoes,NULL,PennController,3,_Trial_,End,1737689886077,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,1,0,genero,NULL,PennController,1,_Trial_,Start,1737689886082,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,1,0,genero,NULL,DropDown,selecionaGenero,Selected,Feminino,1737689888383,1
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,1,0,genero,NULL,PennController,1,_Trial_,End,1737689889983,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,4,0,frases,NULL,PennController,5,_Trial_,Start,1737689889987,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,4,0,frases,NULL,Selector,classificacao,Selection,neutra,1737689896260,negativa;neutra;positiva
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,4,0,frases,NULL,PennController,5,_Trial_,End,1737689896265,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,5,0,frases,NULL,PennController,6,_Trial_,Start,1737689896272,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,5,0,frases,NULL,Selector,classificacao,Selection,neutra,1737689899239,negativa;neutra;positiva
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,5,0,frases,NULL,PennController,6,_Trial_,End,1737689899242,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,6,0,frases,NULL,PennController,7,_Trial_,Start,1737689899245,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,6,0,frases,NULL,Selector,classificacao,Selection,positiva,1737689905099,negativa;neutra;positiva
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,6,0,frases,NULL,PennController,7,_Trial_,End,1737689905102,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,7,0,frases,NULL,PennController,8,_Trial_,Start,1737689905104,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,7,0,frases,NULL,Selector,classificacao,Selection,negativa,1737689907529,negativa;neutra;positiva
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,7,0,frases,NULL,PennController,8,_Trial_,End,1737689907532,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,8,0,frases,NULL,PennController,9,_Trial_,Start,1737689907535,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,8,0,frases,NULL,Selector,classificacao,Selection,neutra,1737689917661,negativa;neutra;positiva
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,8,0,frases,NULL,PennController,9,_Trial_,End,1737689917665,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,9,0,frases,NULL,PennController,10,_Trial_,Start,1737689917671,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,9,0,frases,NULL,Selector,classificacao,Selection,positiva,1737690775729,negativa;neutra;positiva
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,9,0,frases,NULL,PennController,10,_Trial_,End,1737690775733,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,10,0,frases,NULL,PennController,11,_Trial_,Start,1737690775742,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,10,0,frases,NULL,Selector,classificacao,Selection,neutra,1737690809281,negativa;neutra;positiva
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,10,0,frases,NULL,PennController,11,_Trial_,End,1737690809284,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,11,0,frases,NULL,PennController,12,_Trial_,Start,1737690809286,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,11,0,frases,NULL,Selector,classificacao,Selection,neutra,1737690815438,negativa;neutra;positiva
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,11,0,frases,NULL,PennController,12,_Trial_,End,1737690815442,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,12,0,frases,NULL,PennController,13,_Trial_,Start,1737690815445,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,12,0,frases,NULL,Selector,classificacao,Selection,neutra,1737690823381,negativa;neutra;positiva
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,12,0,frases,NULL,PennController,13,_Trial_,End,1737690823385,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,13,0,frases,NULL,PennController,14,_Trial_,Start,1737690823387,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,13,0,frases,NULL,Selector,classificacao,Selection,positiva,1737690828218,negativa;neutra;positiva
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,13,0,frases,NULL,PennController,14,_Trial_,End,1737690828220,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,14,0,frases,NULL,PennController,15,_Trial_,Start,1737690828222,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,14,0,frases,NULL,Selector,classificacao,Selection,negativa,1737690836531,negativa;neutra;positiva
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,14,0,frases,NULL,PennController,15,_Trial_,End,1737690836534,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,15,0,frases,NULL,PennController,16,_Trial_,Start,1737690836536,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,15,0,frases,NULL,Selector,classificacao,Selection,negativa,1737690840266,negativa;neutra;positiva
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,15,0,frases,NULL,PennController,16,_Trial_,End,1737690840269,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,16,0,frases,NULL,PennController,17,_Trial_,Start,1737690840271,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,16,0,frases,NULL,Selector,classificacao,Selection,neutra,1737690849266,negativa;neutra;positiva
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,16,0,frases,NULL,PennController,17,_Trial_,End,1737690849268,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,17,0,frases,NULL,PennController,18,_Trial_,Start,1737690849271,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,17,0,frases,NULL,Selector,classificacao,Selection,neutra,1737690851662,negativa;neutra;positiva
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,17,0,frases,NULL,PennController,18,_Trial_,End,1737690851665,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,18,0,frases,NULL,PennController,19,_Trial_,Start,1737690851667,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,18,0,frases,NULL,Selector,classificacao,Selection,neutra,1737690864250,negativa;neutra;positiva
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,18,0,frases,NULL,PennController,19,_Trial_,End,1737690864253,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,19,0,frases,NULL,PennController,20,_Trial_,Start,1737690864255,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,19,0,frases,NULL,Selector,classificacao,Selection,negativa,1737690868255,negativa;neutra;positiva
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,19,0,frases,NULL,PennController,20,_Trial_,End,1737690868258,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,20,0,frases,NULL,PennController,21,_Trial_,Start,1737690868260,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,20,0,frases,NULL,Selector,classificacao,Selection,neutra,1737690877356,negativa;neutra;positiva
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,20,0,frases,NULL,PennController,21,_Trial_,End,1737690877358,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,21,0,frases,NULL,PennController,22,_Trial_,Start,1737690877360,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,21,0,frases,NULL,Selector,classificacao,Selection,negativa,1737690888776,negativa;neutra;positiva
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,21,0,frases,NULL,PennController,22,_Trial_,End,1737690888779,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,22,0,frases,NULL,PennController,23,_Trial_,Start,1737690888781,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,22,0,frases,NULL,Selector,classificacao,Selection,neutra,1737690893320,negativa;neutra;positiva
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,22,0,frases,NULL,PennController,23,_Trial_,End,1737690893322,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,23,0,frases,NULL,PennController,24,_Trial_,Start,1737690893324,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,23,0,frases,NULL,Selector,classificacao,Selection,negativa,1737690897223,negativa;neutra;positiva
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,23,0,frases,NULL,PennController,24,_Trial_,End,1737690897225,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,24,0,frases,NULL,PennController,25,_Trial_,Start,1737690897227,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,24,0,frases,NULL,Selector,classificacao,Selection,negativa,1737690904569,negativa;neutra;positiva
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,24,0,frases,NULL,PennController,25,_Trial_,End,1737690904572,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,25,0,frases,NULL,PennController,26,_Trial_,Start,1737690904575,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,25,0,frases,NULL,Selector,classificacao,Selection,negativa,1737690909970,negativa;neutra;positiva
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,25,0,frases,NULL,PennController,26,_Trial_,End,1737690909972,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,26,0,frases,NULL,PennController,27,_Trial_,Start,1737690909975,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,26,0,frases,NULL,Selector,classificacao,Selection,positiva,1737690915382,negativa;neutra;positiva
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,26,0,frases,NULL,PennController,27,_Trial_,End,1737690915384,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,27,0,frases,NULL,PennController,28,_Trial_,Start,1737690915386,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,27,0,frases,NULL,Selector,classificacao,Selection,positiva,1737690924417,negativa;neutra;positiva
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,27,0,frases,NULL,PennController,28,_Trial_,End,1737690924423,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,28,0,frases,NULL,PennController,29,_Trial_,Start,1737690924427,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,28,0,frases,NULL,Selector,classificacao,Selection,positiva,1737690935671,negativa;neutra;positiva
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,28,0,frases,NULL,PennController,29,_Trial_,End,1737690935674,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,29,0,frases,NULL,PennController,30,_Trial_,Start,1737690935678,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,29,0,frases,NULL,Selector,classificacao,Selection,negativa,1737690942155,negativa;neutra;positiva
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,29,0,frases,NULL,PennController,30,_Trial_,End,1737690942158,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,30,0,frases,NULL,PennController,31,_Trial_,Start,1737690942160,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,30,0,frases,NULL,Selector,classificacao,Selection,negativa,1737690947423,negativa;neutra;positiva
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,30,0,frases,NULL,PennController,31,_Trial_,End,1737690947425,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,31,0,frases,NULL,PennController,32,_Trial_,Start,1737690947427,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,31,0,frases,NULL,Selector,classificacao,Selection,negativa,1737690953438,negativa;neutra;positiva
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,31,0,frases,NULL,PennController,32,_Trial_,End,1737690953440,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,32,0,frases,NULL,PennController,33,_Trial_,Start,1737690953442,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,32,0,frases,NULL,Selector,classificacao,Selection,positiva,1737690965115,negativa;neutra;positiva
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,32,0,frases,NULL,PennController,33,_Trial_,End,1737690965118,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,33,0,frases,NULL,PennController,34,_Trial_,Start,1737690965120,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,33,0,frases,NULL,Selector,classificacao,Selection,neutra,1737690974870,negativa;neutra;positiva
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,33,0,frases,NULL,PennController,34,_Trial_,End,1737690974874,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,34,0,frases,NULL,PennController,35,_Trial_,Start,1737690974877,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,34,0,frases,NULL,Selector,classificacao,Selection,neutra,1737690988121,negativa;neutra;positiva
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,34,0,frases,NULL,PennController,35,_Trial_,End,1737690988123,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,35,0,frases,NULL,PennController,36,_Trial_,Start,1737690988126,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,35,0,frases,NULL,Selector,classificacao,Selection,negativa,1737690993565,negativa;neutra;positiva
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,35,0,frases,NULL,PennController,36,_Trial_,End,1737690993567,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,36,0,frases,NULL,PennController,37,_Trial_,Start,1737690993570,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,36,0,frases,NULL,Selector,classificacao,Selection,positiva,1737690998786,negativa;neutra;positiva
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,36,0,frases,NULL,PennController,37,_Trial_,End,1737690998789,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,37,0,frases,NULL,PennController,38,_Trial_,Start,1737690998791,NULL
1737692199,77da0ef6622c18e6a245f2609d5fc04b,PennController,37,0,frases,NULL,Selector,classificacao,Selection,neutra,1737691002261,negativa;neutra;positiva
