#
# Results on Thu, 23 Jan 2025 17:27:15 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1739499384,7eb69fb43bfa0137ac4e382d19a1ccb7,PennController,146,0,frases,NULL,PennController,147,_Trial_,End,1739499341583,NULL
1739499384,7eb69fb43bfa0137ac4e382d19a1ccb7,PennController,147,0,frases,NULL,PennController,148,_Trial_,Start,1739499341585,NULL
1739499384,7eb69fb43bfa0137ac4e382d19a1ccb7,PennController,147,0,frases,NULL,Selector,classificacao,Selection,positiva,1739499345251,negativa;neutra;positiva
1739499384,7eb69fb43bfa0137ac4e382d19a1ccb7,PennController,147,0,frases,NULL,PennController,148,_Trial_,End,1739499345253,NULL
1739499384,7eb69fb43bfa0137ac4e382d19a1ccb7,PennController,148,0,frases,NULL,PennController,149,_Trial_,Start,1739499345255,NULL
1739499384,7eb69fb43bfa0137ac4e382d19a1ccb7,PennController,148,0,frases,NULL,Selector,classificacao,Selection,positiva,1739499351909,negativa;neutra;positiva
1739499384,7eb69fb43bfa0137ac4e382d19a1ccb7,PennController,148,0,frases,NULL,PennController,149,_Trial_,End,1739499351911,NULL
1739499384,7eb69fb43bfa0137ac4e382d19a1ccb7,PennController,149,0,frases,NULL,PennController,150,_Trial_,Start,1739499351913,NULL
1739499384,7eb69fb43bfa0137ac4e382d19a1ccb7,PennController,149,0,frases,NULL,Selector,classificacao,Selection,neutra,1739499357515,negativa;neutra;positiva
1739499384,7eb69fb43bfa0137ac4e382d19a1ccb7,PennController,149,0,frases,NULL,PennController,150,_Trial_,End,1739499357517,NULL
1739499384,7eb69fb43bfa0137ac4e382d19a1ccb7,PennController,150,0,frases,NULL,PennController,151,_Trial_,Start,1739499357518,NULL
1739499384,7eb69fb43bfa0137ac4e382d19a1ccb7,PennController,150,0,frases,NULL,Selector,classificacao,Selection,positiva,1739499364255,negativa;neutra;positiva
1739499384,7eb69fb43bfa0137ac4e382d19a1ccb7,PennController,150,0,frases,NULL,PennController,151,_Trial_,End,1739499364258,NULL
1739499384,7eb69fb43bfa0137ac4e382d19a1ccb7,PennController,151,0,frases,NULL,PennController,152,_Trial_,Start,1739499364259,NULL
1739499384,7eb69fb43bfa0137ac4e382d19a1ccb7,PennController,151,0,frases,NULL,Selector,classificacao,Selection,positiva,1739499371431,negativa;neutra;positiva
1739499384,7eb69fb43bfa0137ac4e382d19a1ccb7,PennController,151,0,frases,NULL,PennController,152,_Trial_,End,1739499371433,NULL
1739499384,7eb69fb43bfa0137ac4e382d19a1ccb7,PennController,152,0,frases,NULL,PennController,153,_Trial_,Start,1739499371435,NULL
1739499384,7eb69fb43bfa0137ac4e382d19a1ccb7,PennController,152,0,frases,NULL,Selector,classificacao,Selection,positiva,1739499375251,negativa;neutra;positiva
1739499384,7eb69fb43bfa0137ac4e382d19a1ccb7,PennController,152,0,frases,NULL,PennController,153,_Trial_,End,1739499375253,NULL
1739499384,7eb69fb43bfa0137ac4e382d19a1ccb7,PennController,153,0,frases,NULL,PennController,154,_Trial_,Start,1739499375256,NULL
1739499384,7eb69fb43bfa0137ac4e382d19a1ccb7,PennController,153,0,frases,NULL,Selector,classificacao,Selection,negativa,1739499381124,negativa;neutra;positiva
1739499384,7eb69fb43bfa0137ac4e382d19a1ccb7,PennController,153,0,frases,NULL,PennController,154,_Trial_,End,1739499381126,NULL
1739499384,7eb69fb43bfa0137ac4e382d19a1ccb7,PennController,154,0,agradecimento,NULL,PennController,4,_Trial_,Start,1739499381131,NULL
1739499384,7eb69fb43bfa0137ac4e382d19a1ccb7,PennController,154,0,agradecimento,NULL,PennController,4,_Trial_,End,1739499383264,NULL
#
# Results on Sat, 15 Feb 2025 14:05:51 GMT
# USER AGENT: Mozilla/5.0 (iPhone; CPU iPhone OS 18_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3 Mobile/15E148 Safari/604.1
# Design number was non-random = 3
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,0,0,TCLE,NULL,PennController,0,_Trial_,Start,1739627276225,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,0,0,TCLE,NULL,PennController,0,_Trial_,End,1739627280527,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,3,0,instrucoes,NULL,PennController,3,_Trial_,Start,1739627280531,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,3,0,instrucoes,NULL,PennController,3,_Trial_,End,1739627289267,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,1,0,genero,NULL,PennController,1,_Trial_,Start,1739627289269,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,1,0,genero,NULL,DropDown,selecionaGenero,Selected,Masculino,1739627292415,0
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,1,0,genero,NULL,PennController,1,_Trial_,End,1739627294292,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,4,0,frases,NULL,PennController,5,_Trial_,Start,1739627294295,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,4,0,frases,NULL,Selector,classificacao,Selection,positiva,1739627307765,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,4,0,frases,NULL,PennController,5,_Trial_,End,1739627307767,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,5,0,frases,NULL,PennController,6,_Trial_,Start,1739627307769,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,5,0,frases,NULL,Selector,classificacao,Selection,negativa,1739627315316,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,5,0,frases,NULL,PennController,6,_Trial_,End,1739627315318,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,6,0,frases,NULL,PennController,7,_Trial_,Start,1739627315319,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,6,0,frases,NULL,Selector,classificacao,Selection,positiva,1739627325170,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,6,0,frases,NULL,PennController,7,_Trial_,End,1739627325173,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,7,0,frases,NULL,PennController,8,_Trial_,Start,1739627325176,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,7,0,frases,NULL,Selector,classificacao,Selection,negativa,1739627329251,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,7,0,frases,NULL,PennController,8,_Trial_,End,1739627329253,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,8,0,frases,NULL,PennController,9,_Trial_,Start,1739627329254,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,8,0,frases,NULL,Selector,classificacao,Selection,neutra,1739627332070,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,8,0,frases,NULL,PennController,9,_Trial_,End,1739627332072,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,9,0,frases,NULL,PennController,10,_Trial_,Start,1739627332073,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,9,0,frases,NULL,Selector,classificacao,Selection,neutra,1739627336003,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,9,0,frases,NULL,PennController,10,_Trial_,End,1739627336004,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,10,0,frases,NULL,PennController,11,_Trial_,Start,1739627336005,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,10,0,frases,NULL,Selector,classificacao,Selection,positiva,1739627338605,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,10,0,frases,NULL,PennController,11,_Trial_,End,1739627338606,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,11,0,frases,NULL,PennController,12,_Trial_,Start,1739627338607,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,11,0,frases,NULL,Selector,classificacao,Selection,positiva,1739627344221,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,11,0,frases,NULL,PennController,12,_Trial_,End,1739627344222,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,12,0,frases,NULL,PennController,13,_Trial_,Start,1739627344223,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,12,0,frases,NULL,Selector,classificacao,Selection,negativa,1739627354439,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,12,0,frases,NULL,PennController,13,_Trial_,End,1739627354440,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,13,0,frases,NULL,PennController,14,_Trial_,Start,1739627354441,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,13,0,frases,NULL,Selector,classificacao,Selection,negativa,1739627357057,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,13,0,frases,NULL,PennController,14,_Trial_,End,1739627357058,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,14,0,frases,NULL,PennController,15,_Trial_,Start,1739627357060,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,14,0,frases,NULL,Selector,classificacao,Selection,positiva,1739627363274,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,14,0,frases,NULL,PennController,15,_Trial_,End,1739627363275,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,15,0,frases,NULL,PennController,16,_Trial_,Start,1739627363276,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,15,0,frases,NULL,Selector,classificacao,Selection,negativa,1739627370743,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,15,0,frases,NULL,PennController,16,_Trial_,End,1739627370746,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,16,0,frases,NULL,PennController,17,_Trial_,Start,1739627370749,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,16,0,frases,NULL,Selector,classificacao,Selection,negativa,1739627376526,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,16,0,frases,NULL,PennController,17,_Trial_,End,1739627376528,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,17,0,frases,NULL,PennController,18,_Trial_,Start,1739627376529,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,17,0,frases,NULL,Selector,classificacao,Selection,positiva,1739627378560,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,17,0,frases,NULL,PennController,18,_Trial_,End,1739627378561,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,18,0,frases,NULL,PennController,19,_Trial_,Start,1739627378562,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,18,0,frases,NULL,Selector,classificacao,Selection,positiva,1739627381860,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,18,0,frases,NULL,PennController,19,_Trial_,End,1739627381862,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,19,0,frases,NULL,PennController,20,_Trial_,Start,1739627381863,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,19,0,frases,NULL,Selector,classificacao,Selection,positiva,1739627383910,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,19,0,frases,NULL,PennController,20,_Trial_,End,1739627383912,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,20,0,frases,NULL,PennController,21,_Trial_,Start,1739627383913,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,20,0,frases,NULL,Selector,classificacao,Selection,positiva,1739627388211,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,20,0,frases,NULL,PennController,21,_Trial_,End,1739627388213,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,21,0,frases,NULL,PennController,22,_Trial_,Start,1739627388214,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,21,0,frases,NULL,Selector,classificacao,Selection,negativa,1739627390095,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,21,0,frases,NULL,PennController,22,_Trial_,End,1739627390097,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,22,0,frases,NULL,PennController,23,_Trial_,Start,1739627390098,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,22,0,frases,NULL,Selector,classificacao,Selection,negativa,1739627395279,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,22,0,frases,NULL,PennController,23,_Trial_,End,1739627395281,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,23,0,frases,NULL,PennController,24,_Trial_,Start,1739627395282,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,23,0,frases,NULL,Selector,classificacao,Selection,positiva,1739627397479,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,23,0,frases,NULL,PennController,24,_Trial_,End,1739627397480,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,24,0,frases,NULL,PennController,25,_Trial_,Start,1739627397482,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,24,0,frases,NULL,Selector,classificacao,Selection,positiva,1739627399846,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,24,0,frases,NULL,PennController,25,_Trial_,End,1739627399847,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,25,0,frases,NULL,PennController,26,_Trial_,Start,1739627399848,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,25,0,frases,NULL,Selector,classificacao,Selection,neutra,1739627402697,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,25,0,frases,NULL,PennController,26,_Trial_,End,1739627402698,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,26,0,frases,NULL,PennController,27,_Trial_,Start,1739627402699,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,26,0,frases,NULL,Selector,classificacao,Selection,negativa,1739627405747,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,26,0,frases,NULL,PennController,27,_Trial_,End,1739627405748,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,27,0,frases,NULL,PennController,28,_Trial_,Start,1739627405749,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,27,0,frases,NULL,Selector,classificacao,Selection,negativa,1739627410382,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,27,0,frases,NULL,PennController,28,_Trial_,End,1739627410383,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,28,0,frases,NULL,PennController,29,_Trial_,Start,1739627410384,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,28,0,frases,NULL,Selector,classificacao,Selection,positiva,1739627419066,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,28,0,frases,NULL,PennController,29,_Trial_,End,1739627419067,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,29,0,frases,NULL,PennController,30,_Trial_,Start,1739627419069,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,29,0,frases,NULL,Selector,classificacao,Selection,positiva,1739627424650,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,29,0,frases,NULL,PennController,30,_Trial_,End,1739627424651,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,30,0,frases,NULL,PennController,31,_Trial_,Start,1739627424652,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,30,0,frases,NULL,Selector,classificacao,Selection,positiva,1739627426918,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,30,0,frases,NULL,PennController,31,_Trial_,End,1739627426919,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,31,0,frases,NULL,PennController,32,_Trial_,Start,1739627426920,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,31,0,frases,NULL,Selector,classificacao,Selection,positiva,1739627430434,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,31,0,frases,NULL,PennController,32,_Trial_,End,1739627430436,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,32,0,frases,NULL,PennController,33,_Trial_,Start,1739627430437,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,32,0,frases,NULL,Selector,classificacao,Selection,negativa,1739627434636,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,32,0,frases,NULL,PennController,33,_Trial_,End,1739627434637,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,33,0,frases,NULL,PennController,34,_Trial_,Start,1739627434639,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,33,0,frases,NULL,Selector,classificacao,Selection,neutra,1739627439403,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,33,0,frases,NULL,PennController,34,_Trial_,End,1739627439404,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,34,0,frases,NULL,PennController,35,_Trial_,Start,1739627439406,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,34,0,frases,NULL,Selector,classificacao,Selection,negativa,1739627442604,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,34,0,frases,NULL,PennController,35,_Trial_,End,1739627442605,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,35,0,frases,NULL,PennController,36,_Trial_,Start,1739627442606,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,35,0,frases,NULL,Selector,classificacao,Selection,negativa,1739627446905,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,35,0,frases,NULL,PennController,36,_Trial_,End,1739627446906,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,36,0,frases,NULL,PennController,37,_Trial_,Start,1739627446907,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,36,0,frases,NULL,Selector,classificacao,Selection,positiva,1739627450989,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,36,0,frases,NULL,PennController,37,_Trial_,End,1739627450990,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,37,0,frases,NULL,PennController,38,_Trial_,Start,1739627450991,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,37,0,frases,NULL,Selector,classificacao,Selection,positiva,1739627453673,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,37,0,frases,NULL,PennController,38,_Trial_,End,1739627453674,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,38,0,frases,NULL,PennController,39,_Trial_,Start,1739627453675,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,38,0,frases,NULL,Selector,classificacao,Selection,positiva,1739627460624,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,38,0,frases,NULL,PennController,39,_Trial_,End,1739627460625,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,39,0,frases,NULL,PennController,40,_Trial_,Start,1739627460627,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,39,0,frases,NULL,Selector,classificacao,Selection,positiva,1739627463208,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,39,0,frases,NULL,PennController,40,_Trial_,End,1739627463209,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,40,0,frases,NULL,PennController,41,_Trial_,Start,1739627463211,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,40,0,frases,NULL,Selector,classificacao,Selection,negativa,1739627465991,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,40,0,frases,NULL,PennController,41,_Trial_,End,1739627465992,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,41,0,frases,NULL,PennController,42,_Trial_,Start,1739627465993,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,41,0,frases,NULL,Selector,classificacao,Selection,neutra,1739627474226,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,41,0,frases,NULL,PennController,42,_Trial_,End,1739627474227,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,42,0,frases,NULL,PennController,43,_Trial_,Start,1739627474229,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,42,0,frases,NULL,Selector,classificacao,Selection,positiva,1739627476977,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,42,0,frases,NULL,PennController,43,_Trial_,End,1739627476978,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,43,0,frases,NULL,PennController,44,_Trial_,Start,1739627476979,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,43,0,frases,NULL,Selector,classificacao,Selection,neutra,1739627483894,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,43,0,frases,NULL,PennController,44,_Trial_,End,1739627483895,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,44,0,frases,NULL,PennController,45,_Trial_,Start,1739627483896,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,44,0,frases,NULL,Selector,classificacao,Selection,negativa,1739627486278,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,44,0,frases,NULL,PennController,45,_Trial_,End,1739627486279,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,45,0,frases,NULL,PennController,46,_Trial_,Start,1739627486280,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,45,0,frases,NULL,Selector,classificacao,Selection,negativa,1739627495229,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,45,0,frases,NULL,PennController,46,_Trial_,End,1739627495230,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,46,0,frases,NULL,PennController,47,_Trial_,Start,1739627495231,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,46,0,frases,NULL,Selector,classificacao,Selection,negativa,1739627497446,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,46,0,frases,NULL,PennController,47,_Trial_,End,1739627497448,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,47,0,frases,NULL,PennController,48,_Trial_,Start,1739627497449,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,47,0,frases,NULL,Selector,classificacao,Selection,positiva,1739627502164,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,47,0,frases,NULL,PennController,48,_Trial_,End,1739627502166,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,48,0,frases,NULL,PennController,49,_Trial_,Start,1739627502168,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,48,0,frases,NULL,Selector,classificacao,Selection,positiva,1739627506798,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,48,0,frases,NULL,PennController,49,_Trial_,End,1739627506800,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,49,0,frases,NULL,PennController,50,_Trial_,Start,1739627506802,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,49,0,frases,NULL,Selector,classificacao,Selection,positiva,1739627512232,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,49,0,frases,NULL,PennController,50,_Trial_,End,1739627512234,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,50,0,frases,NULL,PennController,51,_Trial_,Start,1739627512235,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,50,0,frases,NULL,Selector,classificacao,Selection,neutra,1739627515266,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,50,0,frases,NULL,PennController,51,_Trial_,End,1739627515267,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,51,0,frases,NULL,PennController,52,_Trial_,Start,1739627515268,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,51,0,frases,NULL,Selector,classificacao,Selection,negativa,1739627521133,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,51,0,frases,NULL,PennController,52,_Trial_,End,1739627521134,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,52,0,frases,NULL,PennController,53,_Trial_,Start,1739627521136,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,52,0,frases,NULL,Selector,classificacao,Selection,neutra,1739627528117,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,52,0,frases,NULL,PennController,53,_Trial_,End,1739627528118,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,53,0,frases,NULL,PennController,54,_Trial_,Start,1739627528119,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,53,0,frases,NULL,Selector,classificacao,Selection,negativa,1739627531502,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,53,0,frases,NULL,PennController,54,_Trial_,End,1739627531503,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,54,0,frases,NULL,PennController,55,_Trial_,Start,1739627531504,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,54,0,frases,NULL,Selector,classificacao,Selection,positiva,1739627535169,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,54,0,frases,NULL,PennController,55,_Trial_,End,1739627535170,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,55,0,frases,NULL,PennController,56,_Trial_,Start,1739627535171,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,55,0,frases,NULL,Selector,classificacao,Selection,positiva,1739627539053,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,55,0,frases,NULL,PennController,56,_Trial_,End,1739627539054,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,56,0,frases,NULL,PennController,57,_Trial_,Start,1739627539055,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,56,0,frases,NULL,Selector,classificacao,Selection,positiva,1739627543554,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,56,0,frases,NULL,PennController,57,_Trial_,End,1739627543555,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,57,0,frases,NULL,PennController,58,_Trial_,Start,1739627543556,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,57,0,frases,NULL,Selector,classificacao,Selection,neutra,1739627551755,negativa;neutra;positiva
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,57,0,frases,NULL,PennController,58,_Trial_,End,1739627551756,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,58,0,frases,NULL,PennController,59,_Trial_,Start,1739627551757,NULL
1739628351,77fc93f90c85837e120af361cb0d0972,PennController,58,0,frases,NULL,Selector,classificacao,Selection,negativa,1739627557690,negativa;neutra;positiva
