#
# Results on Thu, 23 Jan 2025 17:48:29 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1737654509,bc2584302fffead698e1809107a60040,PennController,70,0,frases,NULL,PennController,71,_Trial_,End,1737654323390,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,71,0,frases,NULL,PennController,72,_Trial_,Start,1737654323391,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,71,0,frases,NULL,Selector,classificacao,Selection,neutra,1737654325717,negativa;neutra;positiva
1737654509,bc2584302fffead698e1809107a60040,PennController,71,0,frases,NULL,PennController,72,_Trial_,End,1737654325718,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,72,0,frases,NULL,PennController,73,_Trial_,Start,1737654325718,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,72,0,frases,NULL,Selector,classificacao,Selection,positiva,1737654327244,negativa;neutra;positiva
1737654509,bc2584302fffead698e1809107a60040,PennController,72,0,frases,NULL,PennController,73,_Trial_,End,1737654327245,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,73,0,frases,NULL,PennController,74,_Trial_,Start,1737654327246,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,73,0,frases,NULL,Selector,classificacao,Selection,negativa,1737654361309,negativa;neutra;positiva
1737654509,bc2584302fffead698e1809107a60040,PennController,73,0,frases,NULL,PennController,74,_Trial_,End,1737654361310,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,74,0,frases,NULL,PennController,75,_Trial_,Start,1737654361310,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,74,0,frases,NULL,Selector,classificacao,Selection,negativa,1737654371739,negativa;neutra;positiva
1737654509,bc2584302fffead698e1809107a60040,PennController,74,0,frases,NULL,PennController,75,_Trial_,End,1737654371740,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,75,0,frases,NULL,PennController,76,_Trial_,Start,1737654371741,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,75,0,frases,NULL,Selector,classificacao,Selection,neutra,1737654375364,negativa;neutra;positiva
1737654509,bc2584302fffead698e1809107a60040,PennController,75,0,frases,NULL,PennController,76,_Trial_,End,1737654375365,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,76,0,frases,NULL,PennController,77,_Trial_,Start,1737654375366,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,76,0,frases,NULL,Selector,classificacao,Selection,neutra,1737654378820,negativa;neutra;positiva
1737654509,bc2584302fffead698e1809107a60040,PennController,76,0,frases,NULL,PennController,77,_Trial_,End,1737654378821,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,77,0,frases,NULL,PennController,78,_Trial_,Start,1737654378822,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,77,0,frases,NULL,Selector,classificacao,Selection,neutra,1737654380948,negativa;neutra;positiva
1737654509,bc2584302fffead698e1809107a60040,PennController,77,0,frases,NULL,PennController,78,_Trial_,End,1737654380948,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,78,0,frases,NULL,PennController,79,_Trial_,Start,1737654380949,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,78,0,frases,NULL,Selector,classificacao,Selection,positiva,1737654384364,negativa;neutra;positiva
1737654509,bc2584302fffead698e1809107a60040,PennController,78,0,frases,NULL,PennController,79,_Trial_,End,1737654384365,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,79,0,frases,NULL,PennController,80,_Trial_,Start,1737654384366,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,79,0,frases,NULL,Selector,classificacao,Selection,positiva,1737654386516,negativa;neutra;positiva
1737654509,bc2584302fffead698e1809107a60040,PennController,79,0,frases,NULL,PennController,80,_Trial_,End,1737654386516,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,80,0,frases,NULL,PennController,81,_Trial_,Start,1737654386516,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,80,0,frases,NULL,Selector,classificacao,Selection,positiva,1737654393972,negativa;neutra;positiva
1737654509,bc2584302fffead698e1809107a60040,PennController,80,0,frases,NULL,PennController,81,_Trial_,End,1737654393973,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,81,0,frases,NULL,PennController,82,_Trial_,Start,1737654393974,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,81,0,frases,NULL,Selector,classificacao,Selection,neutra,1737654396853,negativa;neutra;positiva
1737654509,bc2584302fffead698e1809107a60040,PennController,81,0,frases,NULL,PennController,82,_Trial_,End,1737654396854,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,82,0,frases,NULL,PennController,83,_Trial_,Start,1737654396854,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,82,0,frases,NULL,Selector,classificacao,Selection,positiva,1737654399317,negativa;neutra;positiva
1737654509,bc2584302fffead698e1809107a60040,PennController,82,0,frases,NULL,PennController,83,_Trial_,End,1737654399318,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,83,0,frases,NULL,PennController,84,_Trial_,Start,1737654399318,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,83,0,frases,NULL,Selector,classificacao,Selection,negativa,1737654401013,negativa;neutra;positiva
1737654509,bc2584302fffead698e1809107a60040,PennController,83,0,frases,NULL,PennController,84,_Trial_,End,1737654401015,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,84,0,frases,NULL,PennController,85,_Trial_,Start,1737654401015,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,84,0,frases,NULL,Selector,classificacao,Selection,negativa,1737654402788,negativa;neutra;positiva
1737654509,bc2584302fffead698e1809107a60040,PennController,84,0,frases,NULL,PennController,85,_Trial_,End,1737654402788,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,85,0,frases,NULL,PennController,86,_Trial_,Start,1737654402789,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,85,0,frases,NULL,Selector,classificacao,Selection,positiva,1737654404550,negativa;neutra;positiva
1737654509,bc2584302fffead698e1809107a60040,PennController,85,0,frases,NULL,PennController,86,_Trial_,End,1737654404550,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,86,0,frases,NULL,PennController,87,_Trial_,Start,1737654404551,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,86,0,frases,NULL,Selector,classificacao,Selection,negativa,1737654410279,negativa;neutra;positiva
1737654509,bc2584302fffead698e1809107a60040,PennController,86,0,frases,NULL,PennController,87,_Trial_,End,1737654410279,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,87,0,frases,NULL,PennController,88,_Trial_,Start,1737654410280,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,87,0,frases,NULL,Selector,classificacao,Selection,negativa,1737654415035,negativa;neutra;positiva
1737654509,bc2584302fffead698e1809107a60040,PennController,87,0,frases,NULL,PennController,88,_Trial_,End,1737654415036,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,88,0,frases,NULL,PennController,89,_Trial_,Start,1737654415037,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,88,0,frases,NULL,Selector,classificacao,Selection,negativa,1737654417149,negativa;neutra;positiva
1737654509,bc2584302fffead698e1809107a60040,PennController,88,0,frases,NULL,PennController,89,_Trial_,End,1737654417150,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,89,0,frases,NULL,PennController,90,_Trial_,Start,1737654417151,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,89,0,frases,NULL,Selector,classificacao,Selection,neutra,1737654419212,negativa;neutra;positiva
1737654509,bc2584302fffead698e1809107a60040,PennController,89,0,frases,NULL,PennController,90,_Trial_,End,1737654419213,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,90,0,frases,NULL,PennController,91,_Trial_,Start,1737654419214,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,90,0,frases,NULL,Selector,classificacao,Selection,positiva,1737654420563,negativa;neutra;positiva
1737654509,bc2584302fffead698e1809107a60040,PennController,90,0,frases,NULL,PennController,91,_Trial_,End,1737654420564,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,91,0,frases,NULL,PennController,92,_Trial_,Start,1737654420565,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,91,0,frases,NULL,Selector,classificacao,Selection,neutra,1737654425781,negativa;neutra;positiva
1737654509,bc2584302fffead698e1809107a60040,PennController,91,0,frases,NULL,PennController,92,_Trial_,End,1737654425781,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,92,0,frases,NULL,PennController,93,_Trial_,Start,1737654425782,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,92,0,frases,NULL,Selector,classificacao,Selection,negativa,1737654427357,negativa;neutra;positiva
1737654509,bc2584302fffead698e1809107a60040,PennController,92,0,frases,NULL,PennController,93,_Trial_,End,1737654427357,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,93,0,frases,NULL,PennController,94,_Trial_,Start,1737654427358,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,93,0,frases,NULL,Selector,classificacao,Selection,negativa,1737654433436,negativa;neutra;positiva
1737654509,bc2584302fffead698e1809107a60040,PennController,93,0,frases,NULL,PennController,94,_Trial_,End,1737654433437,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,94,0,frases,NULL,PennController,95,_Trial_,Start,1737654433437,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,94,0,frases,NULL,Selector,classificacao,Selection,positiva,1737654436564,negativa;neutra;positiva
1737654509,bc2584302fffead698e1809107a60040,PennController,94,0,frases,NULL,PennController,95,_Trial_,End,1737654436565,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,95,0,frases,NULL,PennController,96,_Trial_,Start,1737654436566,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,95,0,frases,NULL,Selector,classificacao,Selection,neutra,1737654440573,negativa;neutra;positiva
1737654509,bc2584302fffead698e1809107a60040,PennController,95,0,frases,NULL,PennController,96,_Trial_,End,1737654440574,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,96,0,frases,NULL,PennController,97,_Trial_,Start,1737654440575,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,96,0,frases,NULL,Selector,classificacao,Selection,negativa,1737654443557,negativa;neutra;positiva
1737654509,bc2584302fffead698e1809107a60040,PennController,96,0,frases,NULL,PennController,97,_Trial_,End,1737654443558,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,97,0,frases,NULL,PennController,98,_Trial_,Start,1737654443558,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,97,0,frases,NULL,Selector,classificacao,Selection,negativa,1737654444951,negativa;neutra;positiva
1737654509,bc2584302fffead698e1809107a60040,PennController,97,0,frases,NULL,PennController,98,_Trial_,End,1737654444952,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,98,0,frases,NULL,PennController,99,_Trial_,Start,1737654444952,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,98,0,frases,NULL,Selector,classificacao,Selection,negativa,1737654446692,negativa;neutra;positiva
1737654509,bc2584302fffead698e1809107a60040,PennController,98,0,frases,NULL,PennController,99,_Trial_,End,1737654446693,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,99,0,frases,NULL,PennController,100,_Trial_,Start,1737654446693,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,99,0,frases,NULL,Selector,classificacao,Selection,neutra,1737654449637,negativa;neutra;positiva
1737654509,bc2584302fffead698e1809107a60040,PennController,99,0,frases,NULL,PennController,100,_Trial_,End,1737654449638,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,100,0,frases,NULL,PennController,101,_Trial_,Start,1737654449639,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,100,0,frases,NULL,Selector,classificacao,Selection,negativa,1737654453653,negativa;neutra;positiva
1737654509,bc2584302fffead698e1809107a60040,PennController,100,0,frases,NULL,PennController,101,_Trial_,End,1737654453654,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,101,0,frases,NULL,PennController,102,_Trial_,Start,1737654453654,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,101,0,frases,NULL,Selector,classificacao,Selection,negativa,1737654457549,negativa;neutra;positiva
1737654509,bc2584302fffead698e1809107a60040,PennController,101,0,frases,NULL,PennController,102,_Trial_,End,1737654457549,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,102,0,frases,NULL,PennController,103,_Trial_,Start,1737654457549,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,102,0,frases,NULL,Selector,classificacao,Selection,positiva,1737654458813,negativa;neutra;positiva
1737654509,bc2584302fffead698e1809107a60040,PennController,102,0,frases,NULL,PennController,103,_Trial_,End,1737654458814,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,103,0,frases,NULL,PennController,104,_Trial_,Start,1737654458815,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,103,0,frases,NULL,Selector,classificacao,Selection,neutra,1737654461748,negativa;neutra;positiva
1737654509,bc2584302fffead698e1809107a60040,PennController,103,0,frases,NULL,PennController,104,_Trial_,End,1737654461749,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,104,0,frases,NULL,PennController,105,_Trial_,Start,1737654461749,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,104,0,frases,NULL,Selector,classificacao,Selection,positiva,1737654465524,negativa;neutra;positiva
1737654509,bc2584302fffead698e1809107a60040,PennController,104,0,frases,NULL,PennController,105,_Trial_,End,1737654465525,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,105,0,frases,NULL,PennController,106,_Trial_,Start,1737654465526,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,105,0,frases,NULL,Selector,classificacao,Selection,negativa,1737654470903,negativa;neutra;positiva
1737654509,bc2584302fffead698e1809107a60040,PennController,105,0,frases,NULL,PennController,106,_Trial_,End,1737654470904,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,106,0,frases,NULL,PennController,107,_Trial_,Start,1737654470905,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,106,0,frases,NULL,Selector,classificacao,Selection,positiva,1737654474493,negativa;neutra;positiva
1737654509,bc2584302fffead698e1809107a60040,PennController,106,0,frases,NULL,PennController,107,_Trial_,End,1737654474494,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,107,0,frases,NULL,PennController,108,_Trial_,Start,1737654474495,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,107,0,frases,NULL,Selector,classificacao,Selection,neutra,1737654479068,negativa;neutra;positiva
1737654509,bc2584302fffead698e1809107a60040,PennController,107,0,frases,NULL,PennController,108,_Trial_,End,1737654479068,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,108,0,frases,NULL,PennController,109,_Trial_,Start,1737654479069,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,108,0,frases,NULL,Selector,classificacao,Selection,neutra,1737654480349,negativa;neutra;positiva
1737654509,bc2584302fffead698e1809107a60040,PennController,108,0,frases,NULL,PennController,109,_Trial_,End,1737654480349,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,109,0,frases,NULL,PennController,110,_Trial_,Start,1737654480350,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,109,0,frases,NULL,Selector,classificacao,Selection,positiva,1737654482420,negativa;neutra;positiva
1737654509,bc2584302fffead698e1809107a60040,PennController,109,0,frases,NULL,PennController,110,_Trial_,End,1737654482421,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,110,0,frases,NULL,PennController,111,_Trial_,Start,1737654482421,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,110,0,frases,NULL,Selector,classificacao,Selection,positiva,1737654483885,negativa;neutra;positiva
1737654509,bc2584302fffead698e1809107a60040,PennController,110,0,frases,NULL,PennController,111,_Trial_,End,1737654483885,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,111,0,frases,NULL,PennController,112,_Trial_,Start,1737654483886,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,111,0,frases,NULL,Selector,classificacao,Selection,neutra,1737654487077,negativa;neutra;positiva
1737654509,bc2584302fffead698e1809107a60040,PennController,111,0,frases,NULL,PennController,112,_Trial_,End,1737654487078,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,112,0,frases,NULL,PennController,113,_Trial_,Start,1737654487078,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,112,0,frases,NULL,Selector,classificacao,Selection,positiva,1737654490515,negativa;neutra;positiva
1737654509,bc2584302fffead698e1809107a60040,PennController,112,0,frases,NULL,PennController,113,_Trial_,End,1737654490516,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,113,0,frases,NULL,PennController,114,_Trial_,Start,1737654490516,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,113,0,frases,NULL,Selector,classificacao,Selection,positiva,1737654492477,negativa;neutra;positiva
1737654509,bc2584302fffead698e1809107a60040,PennController,113,0,frases,NULL,PennController,114,_Trial_,End,1737654492478,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,114,0,frases,NULL,PennController,115,_Trial_,Start,1737654492479,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,114,0,frases,NULL,Selector,classificacao,Selection,positiva,1737654493813,negativa;neutra;positiva
1737654509,bc2584302fffead698e1809107a60040,PennController,114,0,frases,NULL,PennController,115,_Trial_,End,1737654493814,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,115,0,frases,NULL,PennController,116,_Trial_,Start,1737654493814,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,115,0,frases,NULL,Selector,classificacao,Selection,positiva,1737654498077,negativa;neutra;positiva
1737654509,bc2584302fffead698e1809107a60040,PennController,115,0,frases,NULL,PennController,116,_Trial_,End,1737654498078,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,116,0,frases,NULL,PennController,117,_Trial_,Start,1737654498079,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,116,0,frases,NULL,Selector,classificacao,Selection,neutra,1737654500124,negativa;neutra;positiva
1737654509,bc2584302fffead698e1809107a60040,PennController,116,0,frases,NULL,PennController,117,_Trial_,End,1737654500124,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,117,0,frases,NULL,PennController,118,_Trial_,Start,1737654500125,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,117,0,frases,NULL,Selector,classificacao,Selection,positiva,1737654503421,negativa;neutra;positiva
1737654509,bc2584302fffead698e1809107a60040,PennController,117,0,frases,NULL,PennController,118,_Trial_,End,1737654503421,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,118,0,frases,NULL,PennController,119,_Trial_,Start,1737654503422,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,118,0,frases,NULL,Selector,classificacao,Selection,neutra,1737654508372,negativa;neutra;positiva
1737654509,bc2584302fffead698e1809107a60040,PennController,118,0,frases,NULL,PennController,119,_Trial_,End,1737654508372,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,119,0,agradecimento,NULL,PennController,4,_Trial_,Start,1737654508373,NULL
1737654509,bc2584302fffead698e1809107a60040,PennController,119,0,agradecimento,NULL,PennController,4,_Trial_,End,1737654509204,NULL
#
# Results on Fri, 24 Jan 2025 04:41:11 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36
# Design number was non-random = 1
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,0,0,TCLE,NULL,PennController,0,_Trial_,Start,1737692243832,NULL
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,0,0,TCLE,NULL,PennController,0,_Trial_,End,1737692255148,NULL
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,3,0,instrucoes,NULL,PennController,3,_Trial_,Start,1737692255156,NULL
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,3,0,instrucoes,NULL,PennController,3,_Trial_,End,1737692271329,NULL
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,1,0,genero,NULL,PennController,1,_Trial_,Start,1737692271334,NULL
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,1,0,genero,NULL,DropDown,selecionaGenero,Selected,Feminino,1737692276533,1
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,1,0,genero,NULL,PennController,1,_Trial_,End,1737692277436,NULL
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,4,0,frases,NULL,PennController,5,_Trial_,Start,1737692277440,NULL
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,4,0,frases,NULL,Selector,classificacao,Selection,negativa,1737692351874,negativa;neutra;positiva
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,4,0,frases,NULL,PennController,5,_Trial_,End,1737692351879,NULL
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,5,0,frases,NULL,PennController,6,_Trial_,Start,1737692351885,NULL
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,5,0,frases,NULL,Selector,classificacao,Selection,negativa,1737692361593,negativa;neutra;positiva
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,5,0,frases,NULL,PennController,6,_Trial_,End,1737692361596,NULL
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,6,0,frases,NULL,PennController,7,_Trial_,Start,1737692361598,NULL
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,6,0,frases,NULL,Selector,classificacao,Selection,neutra,1737692367295,negativa;neutra;positiva
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,6,0,frases,NULL,PennController,7,_Trial_,End,1737692367298,NULL
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,7,0,frases,NULL,PennController,8,_Trial_,Start,1737692367302,NULL
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,7,0,frases,NULL,Selector,classificacao,Selection,positiva,1737692374450,negativa;neutra;positiva
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,7,0,frases,NULL,PennController,8,_Trial_,End,1737692374453,NULL
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,8,0,frases,NULL,PennController,9,_Trial_,Start,1737692374455,NULL
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,8,0,frases,NULL,Selector,classificacao,Selection,negativa,1737692385643,negativa;neutra;positiva
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,8,0,frases,NULL,PennController,9,_Trial_,End,1737692385646,NULL
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,9,0,frases,NULL,PennController,10,_Trial_,Start,1737692385650,NULL
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,9,0,frases,NULL,Selector,classificacao,Selection,negativa,1737692392248,negativa;neutra;positiva
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,9,0,frases,NULL,PennController,10,_Trial_,End,1737692392251,NULL
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,10,0,frases,NULL,PennController,11,_Trial_,Start,1737692392255,NULL
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,10,0,frases,NULL,Selector,classificacao,Selection,negativa,1737692405703,negativa;neutra;positiva
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,10,0,frases,NULL,PennController,11,_Trial_,End,1737692405706,NULL
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,11,0,frases,NULL,PennController,12,_Trial_,Start,1737692405708,NULL
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,11,0,frases,NULL,Selector,classificacao,Selection,positiva,1737692409954,negativa;neutra;positiva
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,11,0,frases,NULL,PennController,12,_Trial_,End,1737692409956,NULL
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,12,0,frases,NULL,PennController,13,_Trial_,Start,1737692409958,NULL
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,12,0,frases,NULL,Selector,classificacao,Selection,negativa,1737692420979,negativa;neutra;positiva
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,12,0,frases,NULL,PennController,13,_Trial_,End,1737692420982,NULL
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,13,0,frases,NULL,PennController,14,_Trial_,Start,1737692420985,NULL
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,13,0,frases,NULL,Selector,classificacao,Selection,neutra,1737692435706,negativa;neutra;positiva
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,13,0,frases,NULL,PennController,14,_Trial_,End,1737692435708,NULL
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,14,0,frases,NULL,PennController,15,_Trial_,Start,1737692435711,NULL
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,14,0,frases,NULL,Selector,classificacao,Selection,neutra,1737692446223,negativa;neutra;positiva
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,14,0,frases,NULL,PennController,15,_Trial_,End,1737692446228,NULL
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,15,0,frases,NULL,PennController,16,_Trial_,Start,1737692446231,NULL
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,15,0,frases,NULL,Selector,classificacao,Selection,negativa,1737692461601,negativa;neutra;positiva
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,15,0,frases,NULL,PennController,16,_Trial_,End,1737692461603,NULL
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,16,0,frases,NULL,PennController,17,_Trial_,Start,1737692461605,NULL
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,16,0,frases,NULL,Selector,classificacao,Selection,negativa,1737692470083,negativa;neutra;positiva
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,16,0,frases,NULL,PennController,17,_Trial_,End,1737692470085,NULL
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,17,0,frases,NULL,PennController,18,_Trial_,Start,1737692470088,NULL
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,17,0,frases,NULL,Selector,classificacao,Selection,neutra,1737692475731,negativa;neutra;positiva
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,17,0,frases,NULL,PennController,18,_Trial_,End,1737692475735,NULL
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,18,0,frases,NULL,PennController,19,_Trial_,Start,1737692475738,NULL
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,18,0,frases,NULL,Selector,classificacao,Selection,neutra,1737692503810,negativa;neutra;positiva
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,18,0,frases,NULL,PennController,19,_Trial_,End,1737692503812,NULL
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,19,0,frases,NULL,PennController,20,_Trial_,Start,1737692503814,NULL
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,19,0,frases,NULL,Selector,classificacao,Selection,positiva,1737692515577,negativa;neutra;positiva
1737693671,77da0ef6622c18e6a245f2609d5fc04b,PennController,19,0,frases,NULL,PennController,20,_Trial_,End,1737692515582,NULL
